2022-08-29 19:16:47,457 - __main__ - INFO - Experimental details:
2022-08-29 19:16:47,457 - __main__ - INFO -     Number of Users : 10
2022-08-29 19:16:47,457 - __main__ - INFO -     Epochs     : 10
2022-08-29 19:16:47,457 - __main__ - INFO -     Optimizer : sgd
2022-08-29 19:16:47,457 - __main__ - INFO -     Learning Rate : 1e-06
2022-08-29 19:16:47,457 - __main__ - INFO -     Multi Model : False
2022-08-29 19:16:47,457 - __main__ - INFO -     Dataset : FMNIST
2022-08-29 19:16:47,457 - __main__ - INFO -     Non-IID#3
2022-08-29 19:16:47,457 - __main__ - INFO -     Batch size   : 40
2022-08-29 19:17:53,801 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/121, Acc: 5.8%, Loss: 3.1669
2022-08-29 19:17:54,760 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/121, Acc: 5.9%, Loss: 3.2278
2022-08-29 19:17:55,653 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/121, Acc: 6.125%, Loss: 3.1655
2022-08-29 19:17:57,364 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/121, Acc: 8.0%, Loss: 3.0136
2022-08-29 19:17:58,297 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/121, Acc: 8.1%, Loss: 3.0329
2022-08-29 19:17:59,224 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/121, Acc: 7.6333%, Loss: 3.0936
2022-08-29 19:18:00,139 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/121, Acc: 7.675%, Loss: 2.9767
2022-08-29 19:18:01,824 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/121, Acc: 10.2%, Loss: 2.9289
2022-08-29 19:18:02,736 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/121, Acc: 11.15%, Loss: 2.8482
2022-08-29 19:18:03,652 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/121, Acc: 11.3%, Loss: 2.8778
2022-08-29 19:18:04,565 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/121, Acc: 10.975%, Loss: 2.8878
2022-08-29 19:18:06,224 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/121, Acc: 12.9%, Loss: 2.8413
2022-08-29 19:18:07,173 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/121, Acc: 12.4%, Loss: 2.7259
2022-08-29 19:18:08,116 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/121, Acc: 11.7667%, Loss: 2.7794
2022-08-29 19:18:09,059 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/121, Acc: 12.2%, Loss: 2.7248
2022-08-29 19:18:10,753 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/121, Acc: 15.0%, Loss: 2.6476
2022-08-29 19:18:11,668 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/121, Acc: 13.9%, Loss: 2.7068
2022-08-29 19:18:12,586 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/121, Acc: 13.7333%, Loss: 2.6132
2022-08-29 19:18:13,494 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/121, Acc: 13.575%, Loss: 2.6813
2022-08-29 19:18:15,229 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/121, Acc: 17.0%, Loss: 2.5377
2022-08-29 19:18:16,129 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/121, Acc: 16.85%, Loss: 2.5049
2022-08-29 19:18:17,077 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/121, Acc: 16.4333%, Loss: 2.5587
2022-08-29 19:18:18,024 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/121, Acc: 16.1%, Loss: 2.5225
2022-08-29 19:18:19,749 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/121, Acc: 17.8%, Loss: 2.4566
2022-08-29 19:18:20,702 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/121, Acc: 18.4%, Loss: 2.4859
2022-08-29 19:18:21,657 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/121, Acc: 17.9%, Loss: 2.4512
2022-08-29 19:18:22,598 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/121, Acc: 18.55%, Loss: 2.3415
2022-08-29 19:18:24,242 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/121, Acc: 19.7%, Loss: 2.4173
2022-08-29 19:18:25,202 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/121, Acc: 19.7%, Loss: 2.3582
2022-08-29 19:18:26,142 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/121, Acc: 20.3%, Loss: 2.3574
2022-08-29 19:18:27,061 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/121, Acc: 20.175%, Loss: 2.3516
2022-08-29 19:18:29,199 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/121, Acc: 20.3%, Loss: 2.3749
2022-08-29 19:18:31,160 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/121, Acc: 21.6%, Loss: 2.2791
2022-08-29 19:18:32,626 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/121, Acc: 21.8667%, Loss: 2.3255
2022-08-29 19:18:33,633 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/121, Acc: 21.9%, Loss: 2.306
2022-08-29 19:18:35,609 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/121, Acc: 22.4%, Loss: 2.2859
2022-08-29 19:18:36,791 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/121, Acc: 22.95%, Loss: 2.2138
2022-08-29 19:18:38,074 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/121, Acc: 22.5333%, Loss: 2.2941
2022-08-29 19:18:39,348 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/121, Acc: 22.4%, Loss: 2.2295
2022-08-29 19:18:51,573 - __main__ - INFO - Test Acc: 14.22 % Loss: 2.66
2022-08-29 19:18:52,527 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 10.3%, Loss: 2.9018
2022-08-29 19:18:53,462 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 9.35%, Loss: 2.9763
2022-08-29 19:18:54,432 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 9.3%, Loss: 2.9365
2022-08-29 19:18:55,387 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 9.5%, Loss: 2.8381
2022-08-29 19:18:57,197 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 10.1%, Loss: 2.8031
2022-08-29 19:18:58,161 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 9.15%, Loss: 2.7991
2022-08-29 19:18:59,214 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 9.8667%, Loss: 2.7586
2022-08-29 19:19:00,158 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 10.3%, Loss: 2.7743
2022-08-29 19:19:01,877 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 12.4%, Loss: 2.7332
2022-08-29 19:19:02,835 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 12.1%, Loss: 2.7
2022-08-29 19:19:03,737 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 12.9667%, Loss: 2.6261
2022-08-29 19:19:04,696 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 13.125%, Loss: 2.6384
2022-08-29 19:19:06,343 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 12.9%, Loss: 2.6656
2022-08-29 19:19:07,288 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 13.6%, Loss: 2.5866
2022-08-29 19:19:08,219 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 13.8333%, Loss: 2.5206
2022-08-29 19:19:09,132 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 13.775%, Loss: 2.5853
2022-08-29 19:19:10,832 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 13.1%, Loss: 2.5721
2022-08-29 19:19:11,822 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 14.35%, Loss: 2.4971
2022-08-29 19:19:12,687 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 14.3667%, Loss: 2.545
2022-08-29 19:19:13,549 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 14.7%, Loss: 2.4883
2022-08-29 19:19:15,221 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 14.6%, Loss: 2.525
2022-08-29 19:19:16,195 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 15.45%, Loss: 2.4939
2022-08-29 19:19:17,168 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 15.9%, Loss: 2.5128
2022-08-29 19:19:18,088 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 15.725%, Loss: 2.4465
2022-08-29 19:19:19,760 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 17.9%, Loss: 2.353
2022-08-29 19:19:20,709 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 17.5%, Loss: 2.4487
2022-08-29 19:19:21,739 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 17.3667%, Loss: 2.4416
2022-08-29 19:19:22,649 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 17.175%, Loss: 2.3835
2022-08-29 19:19:24,347 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 18.1%, Loss: 2.3864
2022-08-29 19:19:25,230 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 17.35%, Loss: 2.4188
2022-08-29 19:19:26,075 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 17.5333%, Loss: 2.3461
2022-08-29 19:19:26,998 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 17.35%, Loss: 2.3915
2022-08-29 19:19:28,688 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 20.2%, Loss: 2.2747
2022-08-29 19:19:29,661 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 19.85%, Loss: 2.3319
2022-08-29 19:19:30,614 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 19.1333%, Loss: 2.3249
2022-08-29 19:19:31,536 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 18.95%, Loss: 2.3085
2022-08-29 19:19:33,253 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 19.5%, Loss: 2.2556
2022-08-29 19:19:34,190 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 19.7%, Loss: 2.2953
2022-08-29 19:19:35,113 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 19.1%, Loss: 2.3017
2022-08-29 19:19:36,006 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 19.05%, Loss: 2.3523
2022-08-29 19:19:47,584 - __main__ - INFO - Test Acc: 11.61 % Loss: 2.78
2022-08-29 19:19:48,486 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/121, Acc: 10.0%, Loss: 2.9491
2022-08-29 19:19:49,414 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/121, Acc: 10.0%, Loss: 2.8379
2022-08-29 19:19:50,326 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/121, Acc: 10.3667%, Loss: 2.8394
2022-08-29 19:19:51,241 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/121, Acc: 10.575%, Loss: 2.8128
2022-08-29 19:19:52,948 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/121, Acc: 11.6%, Loss: 2.7229
2022-08-29 19:19:53,899 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/121, Acc: 11.35%, Loss: 2.7465
2022-08-29 19:19:54,858 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/121, Acc: 11.7667%, Loss: 2.7413
2022-08-29 19:19:55,793 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/121, Acc: 12.35%, Loss: 2.6668
2022-08-29 19:19:57,510 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/121, Acc: 14.3%, Loss: 2.6691
2022-08-29 19:19:58,437 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/121, Acc: 13.65%, Loss: 2.7126
2022-08-29 19:19:59,346 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/121, Acc: 14.1%, Loss: 2.6065
2022-08-29 19:20:00,320 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/121, Acc: 13.75%, Loss: 2.6234
2022-08-29 19:20:02,038 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/121, Acc: 15.7%, Loss: 2.5715
2022-08-29 19:20:02,962 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/121, Acc: 15.15%, Loss: 2.5513
2022-08-29 19:20:03,883 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/121, Acc: 15.7667%, Loss: 2.4628
2022-08-29 19:20:04,798 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/121, Acc: 16.1%, Loss: 2.5013
2022-08-29 19:20:06,533 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/121, Acc: 15.8%, Loss: 2.5181
2022-08-29 19:20:07,463 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/121, Acc: 17.0%, Loss: 2.465
2022-08-29 19:20:08,376 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/121, Acc: 17.4%, Loss: 2.4318
2022-08-29 19:20:09,301 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/121, Acc: 17.6%, Loss: 2.3889
2022-08-29 19:20:11,028 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/121, Acc: 17.2%, Loss: 2.4621
2022-08-29 19:20:12,017 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/121, Acc: 17.6%, Loss: 2.4049
2022-08-29 19:20:13,011 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/121, Acc: 17.7667%, Loss: 2.3961
2022-08-29 19:20:13,929 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/121, Acc: 18.45%, Loss: 2.3935
2022-08-29 19:20:15,675 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/121, Acc: 19.8%, Loss: 2.3259
2022-08-29 19:20:16,611 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/121, Acc: 18.3%, Loss: 2.4054
2022-08-29 19:20:17,605 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/121, Acc: 19.1333%, Loss: 2.3198
2022-08-29 19:20:18,539 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/121, Acc: 19.4%, Loss: 2.3491
2022-08-29 19:20:20,258 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/121, Acc: 21.9%, Loss: 2.2596
2022-08-29 19:20:21,225 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/121, Acc: 22.15%, Loss: 2.2777
2022-08-29 19:20:22,150 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/121, Acc: 22.0667%, Loss: 2.2594
2022-08-29 19:20:23,084 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/121, Acc: 22.35%, Loss: 2.2468
2022-08-29 19:20:24,875 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/121, Acc: 23.2%, Loss: 2.2496
2022-08-29 19:20:25,842 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/121, Acc: 22.4%, Loss: 2.2043
2022-08-29 19:20:26,801 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/121, Acc: 21.9667%, Loss: 2.2104
2022-08-29 19:20:27,729 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/121, Acc: 21.85%, Loss: 2.1886
2022-08-29 19:20:29,532 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/121, Acc: 20.5%, Loss: 2.2379
2022-08-29 19:20:30,440 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/121, Acc: 21.45%, Loss: 2.2067
2022-08-29 19:20:31,376 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/121, Acc: 21.6667%, Loss: 2.194
2022-08-29 19:20:32,314 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/121, Acc: 22.45%, Loss: 2.1497
2022-08-29 19:20:44,327 - __main__ - INFO - Test Acc: 12.60 % Loss: 2.74
2022-08-29 19:20:45,237 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 7.4%, Loss: 3.109
2022-08-29 19:20:46,159 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 8.5%, Loss: 2.9604
2022-08-29 19:20:47,085 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 8.8333%, Loss: 2.9627
2022-08-29 19:20:48,027 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 9.3%, Loss: 2.9122
2022-08-29 19:20:49,675 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 10.9%, Loss: 2.8732
2022-08-29 19:20:50,615 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 10.8%, Loss: 2.908
2022-08-29 19:20:51,558 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 11.2333%, Loss: 2.8273
2022-08-29 19:20:52,551 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 11.7%, Loss: 2.7772
2022-08-29 19:20:54,319 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 11.6%, Loss: 2.7933
2022-08-29 19:20:55,248 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 12.45%, Loss: 2.796
2022-08-29 19:20:56,157 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 13.1%, Loss: 2.6357
2022-08-29 19:20:57,132 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 13.2%, Loss: 2.6677
2022-08-29 19:20:58,833 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 14.1%, Loss: 2.6685
2022-08-29 19:20:59,797 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 14.15%, Loss: 2.6317
2022-08-29 19:21:00,726 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 13.8%, Loss: 2.6514
2022-08-29 19:21:01,678 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 13.775%, Loss: 2.6271
2022-08-29 19:21:03,324 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 13.7%, Loss: 2.6187
2022-08-29 19:21:04,241 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 14.85%, Loss: 2.5718
2022-08-29 19:21:05,140 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 15.4%, Loss: 2.5733
2022-08-29 19:21:06,048 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 15.8%, Loss: 2.5392
