2022-09-03 03:35:00,062 - __main__ - INFO - Experimental details:
2022-09-03 03:35:00,062 - __main__ - INFO -     Number of Users : 10
2022-09-03 03:35:00,063 - __main__ - INFO -     Epochs     : 10
2022-09-03 03:35:00,063 - __main__ - INFO -     Optimizer : sgd
2022-09-03 03:35:00,063 - __main__ - INFO -     Learning Rate : 5e-06
2022-09-03 03:35:00,063 - __main__ - INFO -     Multi Model : True
2022-09-03 03:35:00,063 - __main__ - INFO -     Dataset : FMNIST
2022-09-03 03:35:00,063 - __main__ - INFO -     IID
2022-09-03 03:35:00,063 - __main__ - INFO -     Batch size   : 40
2022-09-03 03:35:41,800 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 8.7%, Loss: 2.6187
2022-09-03 03:35:42,341 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 9.3333%, Loss: 2.4911
2022-09-03 03:35:42,859 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 10.15%, Loss: 2.4482
2022-09-03 03:35:43,824 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 12.7%, Loss: 2.4061
2022-09-03 03:35:44,327 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 13.9%, Loss: 2.3478
2022-09-03 03:35:44,831 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 15.2%, Loss: 2.297
2022-09-03 03:35:45,339 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 16.05%, Loss: 2.2817
2022-09-03 03:35:46,266 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 19.4%, Loss: 2.2064
2022-09-03 03:35:46,777 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 19.9%, Loss: 2.1851
2022-09-03 03:35:47,258 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 21.2%, Loss: 2.1535
2022-09-03 03:35:47,730 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 21.675%, Loss: 2.1394
2022-09-03 03:35:48,638 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 25.5%, Loss: 2.0743
2022-09-03 03:35:49,168 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 25.1%, Loss: 2.0776
2022-09-03 03:35:49,666 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 26.4%, Loss: 2.0043
2022-09-03 03:35:50,163 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 27.05%, Loss: 1.9962
2022-09-03 03:35:51,076 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 32.3%, Loss: 1.9806
2022-09-03 03:35:51,565 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 31.85%, Loss: 1.9509
2022-09-03 03:35:52,046 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 32.4%, Loss: 1.9309
2022-09-03 03:35:52,550 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 32.6%, Loss: 1.9442
2022-09-03 03:35:53,446 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 34.4%, Loss: 1.8934
2022-09-03 03:35:54,035 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 35.85%, Loss: 1.8719
2022-09-03 03:35:54,571 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 35.9%, Loss: 1.8437
2022-09-03 03:35:55,088 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 36.4%, Loss: 1.8564
2022-09-03 03:35:56,037 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 39.6%, Loss: 1.8071
2022-09-03 03:35:56,598 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 40.15%, Loss: 1.7692
2022-09-03 03:35:57,140 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 39.5%, Loss: 1.8154
2022-09-03 03:35:57,617 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 39.95%, Loss: 1.7859
2022-09-03 03:35:58,592 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 43.0%, Loss: 1.7484
