2022-10-05 23:31:23,518 - __main__ - INFO - Experimental details:
2022-10-05 23:31:23,518 - __main__ - INFO -     Number of Users : 10
2022-10-05 23:31:23,518 - __main__ - INFO -     Epochs     : 10
2022-10-05 23:31:23,518 - __main__ - INFO -     Optimizer : sgd
2022-10-05 23:31:23,518 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-05 23:31:23,518 - __main__ - INFO -     Multi Model : True
2022-10-05 23:31:23,518 - __main__ - INFO -     Dataset : FMNIST
2022-10-05 23:31:23,519 - __main__ - INFO -     IID
2022-10-05 23:31:23,519 - __main__ - INFO -     Batch size   : 40
2022-10-05 23:31:35,927 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 8.2%, Loss: 2.6777
2022-10-05 23:31:45,136 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 100/120, Acc: 19.0%, Loss: 2.2211
2022-10-05 23:31:46,442 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 25/120, Acc: 24.2%, Loss: 2.1765
2022-10-05 23:31:47,163 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 50/120, Acc: 24.4%, Loss: 2.1614
2022-10-05 23:31:47,890 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 75/120, Acc: 24.3%, Loss: 2.1298
2022-10-05 23:31:48,611 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 100/120, Acc: 25.45%, Loss: 2.0693
2022-10-05 23:31:49,922 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/120, Acc: 29.9%, Loss: 2.0338
2022-10-05 23:31:50,665 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/120, Acc: 30.45%, Loss: 2.0067
2022-10-05 23:31:51,396 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/120, Acc: 30.0667%, Loss: 2.0161
2022-10-05 23:31:52,120 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/120, Acc: 30.725%, Loss: 2.0056
2022-10-05 23:31:53,431 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/120, Acc: 35.9%, Loss: 1.9427
2022-10-05 23:31:54,160 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/120, Acc: 34.85%, Loss: 1.9474
2022-10-05 23:31:54,888 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/120, Acc: 35.1667%, Loss: 1.9151
2022-10-05 23:31:55,615 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/120, Acc: 36.15%, Loss: 1.8648
2022-10-05 23:31:56,940 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/120, Acc: 37.2%, Loss: 1.853
2022-10-05 23:31:57,662 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/120, Acc: 37.45%, Loss: 1.8211
2022-10-05 23:31:58,383 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/120, Acc: 37.5667%, Loss: 1.8355
2022-10-05 23:31:59,107 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/120, Acc: 38.625%, Loss: 1.7759
2022-10-05 23:32:00,421 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/120, Acc: 41.9%, Loss: 1.7704
2022-10-05 23:32:01,156 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/120, Acc: 41.45%, Loss: 1.7697
2022-10-05 23:32:01,885 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/120, Acc: 41.9667%, Loss: 1.7274
2022-10-05 23:32:02,611 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/120, Acc: 42.325%, Loss: 1.7271
2022-10-05 23:32:03,924 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/120, Acc: 44.8%, Loss: 1.6955
2022-10-05 23:32:04,656 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/120, Acc: 44.35%, Loss: 1.7006
2022-10-05 23:32:05,385 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/120, Acc: 45.1667%, Loss: 1.6399
2022-10-05 23:32:06,112 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/120, Acc: 45.35%, Loss: 1.637
2022-10-05 23:32:07,422 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/120, Acc: 46.9%, Loss: 1.6414
2022-10-05 23:32:08,150 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 46.75%, Loss: 1.6073
2022-10-05 23:32:08,878 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 47.9667%, Loss: 1.5679
2022-10-05 23:32:09,603 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 48.225%, Loss: 1.5541
2022-10-05 23:32:22,659 - __main__ - INFO - Test Acc: 48.18 % Loss: 1.59
2022-10-05 23:32:23,392 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 9.3%, Loss: 2.6318
2022-10-05 23:32:24,119 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 9.65%, Loss: 2.5729
2022-10-05 23:32:24,849 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 9.3333%, Loss: 2.5773
2022-10-05 23:32:25,582 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 9.55%, Loss: 2.5188
2022-10-05 23:32:26,900 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 14.1%, Loss: 2.465
2022-10-05 23:32:27,629 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 14.75%, Loss: 2.4074
2022-10-05 23:32:28,354 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 15.5%, Loss: 2.3702
2022-10-05 23:32:29,083 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 15.775%, Loss: 2.3322
2022-10-05 23:32:30,388 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 21.1%, Loss: 2.2421
2022-10-05 23:32:31,119 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 21.6%, Loss: 2.226
2022-10-05 23:32:31,845 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 21.4%, Loss: 2.2025
2022-10-05 23:32:32,576 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 21.525%, Loss: 2.178
2022-10-05 23:32:33,887 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 25.0%, Loss: 2.122
2022-10-05 23:32:34,617 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 25.2%, Loss: 2.1108
2022-10-05 23:32:35,345 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 26.5333%, Loss: 2.0484
2022-10-05 23:32:36,072 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 27.3%, Loss: 2.0458
2022-10-05 23:32:37,395 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 34.2%, Loss: 1.9735
2022-10-05 23:32:38,118 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 34.65%, Loss: 1.9566
2022-10-05 23:32:38,849 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 34.2%, Loss: 1.9499
2022-10-05 23:32:39,581 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 34.025%, Loss: 1.9157
2022-10-05 23:32:40,900 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 36.4%, Loss: 1.8719
2022-10-05 23:32:41,630 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 36.35%, Loss: 1.8964
2022-10-05 23:32:42,357 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 36.4333%, Loss: 1.8449
2022-10-05 23:32:43,089 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 38.0%, Loss: 1.7825
2022-10-05 23:32:44,407 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 41.7%, Loss: 1.7836
2022-10-05 23:32:45,133 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 41.8%, Loss: 1.7771
2022-10-05 23:32:45,861 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 41.6333%, Loss: 1.741
2022-10-05 23:32:46,586 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 41.8%, Loss: 1.7374
2022-10-05 23:32:47,894 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 42.9%, Loss: 1.724
2022-10-05 23:32:48,628 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 45.1%, Loss: 1.6718
2022-10-05 23:32:49,349 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 45.8667%, Loss: 1.621
2022-10-05 23:32:50,076 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 45.45%, Loss: 1.6835
2022-10-05 23:32:51,396 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 47.5%, Loss: 1.6269
2022-10-05 23:32:52,128 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 48.4%, Loss: 1.5908
2022-10-05 23:32:52,855 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 49.1333%, Loss: 1.58
2022-10-05 23:32:53,588 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 49.1%, Loss: 1.6052
2022-10-05 23:32:54,897 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 50.4%, Loss: 1.5595
2022-10-05 23:32:55,621 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 51.0%, Loss: 1.5257
2022-10-05 23:32:56,355 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 50.7667%, Loss: 1.5415
2022-10-05 23:32:57,088 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 51.25%, Loss: 1.5331
2022-10-05 23:33:10,074 - __main__ - INFO - Test Acc: 52.44 % Loss: 1.52
2022-10-05 23:33:10,802 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 10.1%, Loss: 2.5488
2022-10-05 23:33:11,540 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 9.65%, Loss: 2.5124
2022-10-05 23:33:12,270 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 10.4%, Loss: 2.4831
2022-10-05 23:33:12,999 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 10.75%, Loss: 2.459
2022-10-05 23:33:14,310 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 13.1%, Loss: 2.3591
2022-10-05 23:33:15,037 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 13.65%, Loss: 2.3414
2022-10-05 23:33:15,763 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 15.0%, Loss: 2.3018
2022-10-05 23:33:16,490 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 15.95%, Loss: 2.2517
2022-10-05 23:33:17,794 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 20.1%, Loss: 2.2228
2022-10-05 23:33:18,523 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 21.75%, Loss: 2.1292
2022-10-05 23:33:19,248 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 22.3%, Loss: 2.1243
2022-10-05 23:33:19,978 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 22.65%, Loss: 2.1033
2022-10-05 23:33:21,292 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 26.6%, Loss: 2.0535
2022-10-05 23:33:22,028 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 26.9%, Loss: 2.041
2022-10-05 23:33:22,808 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 27.6%, Loss: 2.0435
2022-10-05 23:33:23,624 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 28.6%, Loss: 1.9807
2022-10-05 23:33:24,997 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 36.6%, Loss: 1.8962
2022-10-05 23:33:25,756 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 35.15%, Loss: 1.9395
2022-10-05 23:33:26,500 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 35.3667%, Loss: 1.8883
2022-10-05 23:33:27,229 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 35.525%, Loss: 1.8764
2022-10-05 23:33:28,540 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 37.3%, Loss: 1.8256
2022-10-05 23:33:29,265 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 36.75%, Loss: 1.8486
2022-10-05 23:33:29,993 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 37.2%, Loss: 1.8128
2022-10-05 23:33:30,723 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 37.5%, Loss: 1.7873
2022-10-05 23:33:32,039 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 41.6%, Loss: 1.7507
2022-10-05 23:33:32,765 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 42.1%, Loss: 1.7156
2022-10-05 23:33:33,488 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 42.6333%, Loss: 1.7166
2022-10-05 23:33:34,211 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 42.175%, Loss: 1.7347
2022-10-05 23:33:35,523 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 45.0%, Loss: 1.6745
2022-10-05 23:33:36,253 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 45.1%, Loss: 1.6447
2022-10-05 23:33:36,984 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 45.4%, Loss: 1.6106
2022-10-05 23:33:37,712 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 46.225%, Loss: 1.6064
2022-10-05 23:33:39,023 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 47.7%, Loss: 1.5852
2022-10-05 23:33:39,759 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 47.2%, Loss: 1.5969
2022-10-05 23:33:40,485 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 47.1%, Loss: 1.5754
2022-10-05 23:33:41,206 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 47.0%, Loss: 1.5645
2022-10-05 23:33:42,525 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 52.5%, Loss: 1.5076
2022-10-05 23:33:43,246 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 51.15%, Loss: 1.5406
2022-10-05 23:33:43,979 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 50.9%, Loss: 1.5327
2022-10-05 23:33:44,704 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 50.025%, Loss: 1.5151
2022-10-05 23:33:57,645 - __main__ - INFO - Test Acc: 52.06 % Loss: 1.47
2022-10-05 23:33:58,391 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 10.8%, Loss: 2.5813
2022-10-05 23:33:59,123 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 11.45%, Loss: 2.5388
2022-10-05 23:33:59,850 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 11.8667%, Loss: 2.4722
2022-10-05 23:34:00,575 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 12.275%, Loss: 2.4482
2022-10-05 23:34:01,890 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 17.1%, Loss: 2.3393
2022-10-05 23:34:02,619 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 16.75%, Loss: 2.3253
2022-10-05 23:34:03,370 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 17.0667%, Loss: 2.3131
2022-10-05 23:34:04,114 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 17.725%, Loss: 2.2865
2022-10-05 23:34:05,419 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 21.6%, Loss: 2.1984
2022-10-05 23:34:06,145 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 22.35%, Loss: 2.1405
2022-10-05 23:34:06,869 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 23.5%, Loss: 2.1016
2022-10-05 23:34:07,593 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 24.325%, Loss: 2.0796
2022-10-05 23:34:08,896 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 27.6%, Loss: 2.0325
2022-10-05 23:34:09,628 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 28.45%, Loss: 2.0277
2022-10-05 23:34:10,351 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 29.8333%, Loss: 1.9609
2022-10-05 23:34:11,078 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 30.85%, Loss: 1.9422
2022-10-05 23:34:12,381 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 34.6%, Loss: 1.9387
2022-10-05 23:34:13,106 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 35.3%, Loss: 1.8628
2022-10-05 23:34:13,829 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 35.3667%, Loss: 1.8539
2022-10-05 23:34:14,554 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 35.3%, Loss: 1.8496
2022-10-05 23:34:15,869 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 38.6%, Loss: 1.8251
2022-10-05 23:34:16,612 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 38.95%, Loss: 1.8075
2022-10-05 23:34:17,340 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 39.6667%, Loss: 1.7958
2022-10-05 23:34:18,069 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 40.075%, Loss: 1.7411
2022-10-05 23:34:19,374 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 42.2%, Loss: 1.702
2022-10-05 23:34:20,124 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 40.75%, Loss: 1.7482
2022-10-05 23:34:20,868 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 42.0333%, Loss: 1.6612
2022-10-05 23:34:21,599 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 42.85%, Loss: 1.6521
2022-10-05 23:34:22,922 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 45.6%, Loss: 1.6742
2022-10-05 23:34:23,657 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 46.55%, Loss: 1.5919
2022-10-05 23:34:24,382 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 46.8667%, Loss: 1.5772
2022-10-05 23:34:25,108 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 47.15%, Loss: 1.6085
2022-10-05 23:34:26,437 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 50.0%, Loss: 1.5442
2022-10-05 23:34:27,171 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 49.0%, Loss: 1.5481
2022-10-05 23:34:27,908 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 49.7667%, Loss: 1.5276
2022-10-05 23:34:28,632 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 50.15%, Loss: 1.4785
2022-10-05 23:34:29,938 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 50.0%, Loss: 1.5482
2022-10-05 23:34:30,670 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 50.4%, Loss: 1.4727
2022-10-05 23:34:31,394 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 52.1333%, Loss: 1.4478
2022-10-05 23:34:32,123 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 52.3%, Loss: 1.4539
2022-10-05 23:34:45,133 - __main__ - INFO - Test Acc: 53.47 % Loss: 1.46
2022-10-05 23:34:45,867 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 10.3%, Loss: 2.6007
2022-10-05 23:34:46,592 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 9.7%, Loss: 2.6569
2022-10-05 23:34:47,320 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 10.7%, Loss: 2.5284
2022-10-05 23:34:48,040 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 11.575%, Loss: 2.4805
2022-10-05 23:34:49,372 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 13.8%, Loss: 2.3916
2022-10-05 23:34:50,136 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 14.9%, Loss: 2.3524
2022-10-05 23:34:50,897 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 15.7667%, Loss: 2.3281
2022-10-05 23:34:51,650 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 16.325%, Loss: 2.2992
2022-10-05 23:34:53,005 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 21.1%, Loss: 2.215
2022-10-05 23:34:53,757 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 20.35%, Loss: 2.2184
2022-10-05 23:34:54,529 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 21.1333%, Loss: 2.1578
2022-10-05 23:34:55,282 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 22.375%, Loss: 2.105
2022-10-05 23:34:56,646 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 25.6%, Loss: 2.0901
2022-10-05 23:34:57,399 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 26.7%, Loss: 2.055
2022-10-05 23:34:58,154 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 28.0333%, Loss: 1.9628
2022-10-05 23:34:58,906 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 28.4%, Loss: 2.0126
2022-10-05 23:35:00,215 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 32.5%, Loss: 1.9359
2022-10-05 23:35:00,945 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 33.7%, Loss: 1.9041
2022-10-05 23:35:01,669 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 33.4333%, Loss: 1.9297
2022-10-05 23:35:02,397 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 33.725%, Loss: 1.892
2022-10-05 23:35:03,704 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 38.4%, Loss: 1.839
2022-10-05 23:35:04,428 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 37.65%, Loss: 1.8507
2022-10-05 23:35:05,153 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 38.1333%, Loss: 1.7767
2022-10-05 23:35:05,891 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 39.65%, Loss: 1.7291
2022-10-05 23:35:07,225 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 40.3%, Loss: 1.7513
2022-10-05 23:35:07,957 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 41.4%, Loss: 1.748
2022-10-05 23:35:08,686 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 41.9333%, Loss: 1.714
2022-10-05 23:35:09,412 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 41.775%, Loss: 1.7562
2022-10-05 23:35:10,717 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 44.2%, Loss: 1.6813
2022-10-05 23:35:11,444 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 44.25%, Loss: 1.6811
