2022-11-28 20:17:12,907 - __main__ - INFO - Experimental details:
2022-11-28 20:17:12,907 - __main__ - INFO -     Number of Users : 10
2022-11-28 20:17:12,907 - __main__ - INFO -     Epochs     : 10
2022-11-28 20:17:12,907 - __main__ - INFO -     Optimizer : sgd
2022-11-28 20:17:12,907 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-28 20:17:12,907 - __main__ - INFO -     Multi Model : True
2022-11-28 20:17:12,907 - __main__ - INFO -     Dataset : CIFAR
2022-11-28 20:17:12,907 - __main__ - INFO -     Non-IID#3
2022-11-28 20:17:12,907 - __main__ - INFO -     Batch size   : 40
2022-11-28 20:18:27,330 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/99, Acc: 12.35%, Loss: 2.6964
2022-11-28 20:18:27,970 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/99, Acc: 12.6%, Loss: 2.6533
2022-11-28 20:18:29,245 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/99, Acc: 13.7%, Loss: 2.6139
2022-11-28 20:18:29,924 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/99, Acc: 14.4%, Loss: 2.552
2022-11-28 20:18:30,563 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/99, Acc: 13.4%, Loss: 2.5703
2022-11-28 20:18:31,818 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/99, Acc: 12.3%, Loss: 2.4947
2022-11-28 20:18:32,457 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/99, Acc: 13.9%, Loss: 2.498
2022-11-28 20:18:33,095 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/99, Acc: 13.8667%, Loss: 2.4971
2022-11-28 20:18:34,353 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/99, Acc: 15.1%, Loss: 2.4318
2022-11-28 20:18:34,996 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/99, Acc: 14.8%, Loss: 2.4546
2022-11-28 20:18:35,638 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/99, Acc: 15.1%, Loss: 2.402
2022-11-28 20:18:36,897 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/99, Acc: 14.1%, Loss: 2.4094
2022-11-28 20:18:37,623 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/99, Acc: 15.3%, Loss: 2.3502
2022-11-28 20:18:38,263 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/99, Acc: 15.3%, Loss: 2.3727
2022-11-28 20:18:39,548 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/99, Acc: 15.8%, Loss: 2.3331
2022-11-28 20:18:40,194 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/99, Acc: 16.7%, Loss: 2.3101
