2022-12-01 10:37:41,887 - __main__ - INFO - Experimental details:
2022-12-01 10:37:41,887 - __main__ - INFO -     Number of Users : 10
2022-12-01 10:37:41,887 - __main__ - INFO -     Epochs     : 10
2022-12-01 10:37:41,887 - __main__ - INFO -     Optimizer : sgd
2022-12-01 10:37:41,887 - __main__ - INFO -     Learning Rate : 5e-06
2022-12-01 10:37:41,887 - __main__ - INFO -     Multi Model : False
2022-12-01 10:37:41,887 - __main__ - INFO -     Dataset : CIFAR
2022-12-01 10:37:41,887 - __main__ - INFO -     Non-IID#3
2022-12-01 10:37:41,887 - __main__ - INFO -     Batch size   : 40
2022-12-01 10:38:55,074 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/99, Acc: 10.2%, Loss: 2.5944
2022-12-01 10:38:55,719 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/99, Acc: 10.4%, Loss: 2.5758
2022-12-01 10:38:56,998 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/99, Acc: 10.2%, Loss: 2.5712
2022-12-01 10:38:57,666 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/99, Acc: 10.9%, Loss: 2.5088
2022-12-01 10:38:58,315 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/99, Acc: 10.5333%, Loss: 2.5046
2022-12-01 10:38:59,588 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/99, Acc: 10.6%, Loss: 2.4691
2022-12-01 10:39:00,252 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/99, Acc: 11.25%, Loss: 2.4322
2022-12-01 10:39:00,899 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/99, Acc: 11.8333%, Loss: 2.4324
2022-12-01 10:39:02,208 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/99, Acc: 13.2%, Loss: 2.4002
2022-12-01 10:39:02,861 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/99, Acc: 13.6%, Loss: 2.4065
2022-12-01 10:39:03,516 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/99, Acc: 13.8%, Loss: 2.3753
2022-12-01 10:39:04,772 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/99, Acc: 15.0%, Loss: 2.3363
2022-12-01 10:39:05,437 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/99, Acc: 14.3%, Loss: 2.3621
2022-12-01 10:39:06,078 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/99, Acc: 14.9%, Loss: 2.3215
2022-12-01 10:39:07,341 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/99, Acc: 16.2%, Loss: 2.3292
2022-12-01 10:39:07,981 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/99, Acc: 16.85%, Loss: 2.2966
2022-12-01 10:39:08,620 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/99, Acc: 16.3333%, Loss: 2.3213
2022-12-01 10:39:09,877 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/99, Acc: 17.3%, Loss: 2.2519
2022-12-01 10:39:10,517 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/99, Acc: 17.85%, Loss: 2.2557
2022-12-01 10:39:11,155 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/99, Acc: 18.5667%, Loss: 2.2344
2022-12-01 10:39:12,415 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/99, Acc: 18.4%, Loss: 2.2455
2022-12-01 10:39:13,055 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/99, Acc: 19.3%, Loss: 2.2279
2022-12-01 10:39:13,694 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/99, Acc: 19.5%, Loss: 2.2053
2022-12-01 10:39:15,003 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/99, Acc: 17.9%, Loss: 2.2267
2022-12-01 10:39:15,649 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/99, Acc: 20.1%, Loss: 2.1721
2022-12-01 10:39:16,294 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/99, Acc: 20.7333%, Loss: 2.2001
2022-12-01 10:39:17,565 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/99, Acc: 22.8%, Loss: 2.1693
2022-12-01 10:39:18,208 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/99, Acc: 22.95%, Loss: 2.1659
2022-12-01 10:39:18,851 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/99, Acc: 23.2667%, Loss: 2.1232
2022-12-01 10:39:28,909 - __main__ - INFO - Test Acc: 21.33 % Loss: 2.21
2022-12-01 10:39:29,553 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/100, Acc: 8.9%, Loss: 2.7409
2022-12-01 10:39:30,194 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/100, Acc: 8.45%, Loss: 2.7158
2022-12-01 10:39:30,838 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/100, Acc: 8.5%, Loss: 2.6794
2022-12-01 10:39:31,480 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/100, Acc: 8.65%, Loss: 2.6749
2022-12-01 10:39:32,123 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/100, Acc: 11.9%, Loss: 2.5697
2022-12-01 10:39:32,764 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/100, Acc: 10.9%, Loss: 2.5962
2022-12-01 10:39:33,406 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/100, Acc: 11.0667%, Loss: 2.579
2022-12-01 10:39:34,047 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/100, Acc: 10.85%, Loss: 2.56
2022-12-01 10:39:34,690 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/100, Acc: 9.7%, Loss: 2.537
2022-12-01 10:39:35,331 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/100, Acc: 10.6%, Loss: 2.473
2022-12-01 10:39:35,974 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/100, Acc: 10.9333%, Loss: 2.4457
2022-12-01 10:39:36,615 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/100, Acc: 11.075%, Loss: 2.4636
2022-12-01 10:39:37,259 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/100, Acc: 12.9%, Loss: 2.4422
2022-12-01 10:39:37,900 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/100, Acc: 13.8%, Loss: 2.3924
2022-12-01 10:39:38,559 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/100, Acc: 13.7333%, Loss: 2.3873
2022-12-01 10:39:39,215 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/100, Acc: 13.575%, Loss: 2.4076
2022-12-01 10:39:39,851 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/100, Acc: 13.2%, Loss: 2.3683
2022-12-01 10:39:40,487 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/100, Acc: 14.05%, Loss: 2.3589
2022-12-01 10:39:41,122 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/100, Acc: 14.9333%, Loss: 2.3108
2022-12-01 10:39:41,764 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/100, Acc: 15.05%, Loss: 2.3347
2022-12-01 10:39:42,402 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/100, Acc: 17.7%, Loss: 2.2944
2022-12-01 10:39:43,034 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/100, Acc: 17.9%, Loss: 2.3116
2022-12-01 10:39:43,665 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/100, Acc: 17.3333%, Loss: 2.29
2022-12-01 10:39:44,297 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/100, Acc: 17.325%, Loss: 2.2966
2022-12-01 10:39:44,967 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/100, Acc: 17.9%, Loss: 2.2703
2022-12-01 10:39:45,603 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/100, Acc: 18.65%, Loss: 2.2434
2022-12-01 10:39:46,235 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/100, Acc: 18.4333%, Loss: 2.2587
2022-12-01 10:39:46,866 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/100, Acc: 18.775%, Loss: 2.2234
2022-12-01 10:39:47,499 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/100, Acc: 20.3%, Loss: 2.2335
2022-12-01 10:39:48,131 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/100, Acc: 19.8%, Loss: 2.2221
2022-12-01 10:39:48,763 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/100, Acc: 19.8333%, Loss: 2.1911
2022-12-01 10:39:49,482 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/100, Acc: 20.25%, Loss: 2.1926
2022-12-01 10:39:50,116 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/100, Acc: 18.5%, Loss: 2.2385
2022-12-01 10:39:50,748 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/100, Acc: 20.15%, Loss: 2.1663
2022-12-01 10:39:51,408 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/100, Acc: 21.3%, Loss: 2.1513
2022-12-01 10:39:52,040 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/100, Acc: 21.625%, Loss: 2.1596
2022-12-01 10:39:52,674 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/100, Acc: 23.0%, Loss: 2.1385
2022-12-01 10:39:53,316 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/100, Acc: 22.45%, Loss: 2.1387
2022-12-01 10:39:53,953 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/100, Acc: 23.1667%, Loss: 2.1071
2022-12-01 10:39:54,590 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/100, Acc: 22.825%, Loss: 2.1324
2022-12-01 10:40:04,009 - __main__ - INFO - Test Acc: 22.43 % Loss: 2.18
2022-12-01 10:40:04,682 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/99, Acc: 10.2%, Loss: 2.5731
2022-12-01 10:40:05,325 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/99, Acc: 10.35%, Loss: 2.5822
2022-12-01 10:40:05,967 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/99, Acc: 10.7667%, Loss: 2.5797
2022-12-01 10:40:07,230 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/99, Acc: 12.2%, Loss: 2.5238
2022-12-01 10:40:07,895 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/99, Acc: 12.65%, Loss: 2.4998
2022-12-01 10:40:08,535 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/99, Acc: 12.5%, Loss: 2.494
2022-12-01 10:40:09,789 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/99, Acc: 13.1%, Loss: 2.4291
2022-12-01 10:40:10,429 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/99, Acc: 12.45%, Loss: 2.4697
2022-12-01 10:40:11,089 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/99, Acc: 12.4333%, Loss: 2.4276
2022-12-01 10:40:12,348 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/99, Acc: 14.3%, Loss: 2.3958
2022-12-01 10:40:13,136 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/99, Acc: 13.05%, Loss: 2.4002
2022-12-01 10:40:13,775 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/99, Acc: 13.5%, Loss: 2.3514
2022-12-01 10:40:15,030 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/99, Acc: 15.0%, Loss: 2.3448
2022-12-01 10:40:15,670 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/99, Acc: 16.4%, Loss: 2.3408
2022-12-01 10:40:16,310 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/99, Acc: 16.6667%, Loss: 2.2945
2022-12-01 10:40:17,670 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/99, Acc: 17.3%, Loss: 2.2952
2022-12-01 10:40:18,327 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/99, Acc: 16.35%, Loss: 2.3216
2022-12-01 10:40:18,963 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/99, Acc: 16.6333%, Loss: 2.2984
2022-12-01 10:40:20,213 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/99, Acc: 18.3%, Loss: 2.271
2022-12-01 10:40:20,848 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/99, Acc: 18.2%, Loss: 2.247
2022-12-01 10:40:21,483 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/99, Acc: 18.8333%, Loss: 2.2247
2022-12-01 10:40:22,748 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/99, Acc: 21.8%, Loss: 2.2237
2022-12-01 10:40:23,388 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/99, Acc: 19.85%, Loss: 2.2293
2022-12-01 10:40:24,023 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/99, Acc: 19.4%, Loss: 2.2307
2022-12-01 10:40:25,270 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/99, Acc: 21.2%, Loss: 2.2141
2022-12-01 10:40:25,904 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/99, Acc: 21.2%, Loss: 2.1493
2022-12-01 10:40:26,539 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/99, Acc: 20.6333%, Loss: 2.197
2022-12-01 10:40:27,804 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/99, Acc: 21.0%, Loss: 2.1404
2022-12-01 10:40:28,443 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/99, Acc: 21.65%, Loss: 2.158
2022-12-01 10:40:29,078 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/99, Acc: 22.2333%, Loss: 2.1476
2022-12-01 10:40:39,091 - __main__ - INFO - Test Acc: 21.69 % Loss: 2.20
2022-12-01 10:40:39,735 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/100, Acc: 9.7%, Loss: 2.6076
2022-12-01 10:40:40,375 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/100, Acc: 9.95%, Loss: 2.6591
2022-12-01 10:40:41,015 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/100, Acc: 10.6333%, Loss: 2.5364
2022-12-01 10:40:41,660 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/100, Acc: 10.35%, Loss: 2.5999
2022-12-01 10:40:42,301 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/100, Acc: 10.8%, Loss: 2.5438
2022-12-01 10:40:42,943 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/100, Acc: 11.1%, Loss: 2.5241
2022-12-01 10:40:43,583 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/100, Acc: 10.9667%, Loss: 2.5301
2022-12-01 10:40:44,223 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/100, Acc: 11.075%, Loss: 2.5272
2022-12-01 10:40:44,891 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/100, Acc: 12.7%, Loss: 2.4883
2022-12-01 10:40:45,532 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/100, Acc: 12.7%, Loss: 2.4596
2022-12-01 10:40:46,171 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/100, Acc: 12.8667%, Loss: 2.4604
2022-12-01 10:40:46,809 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/100, Acc: 12.9%, Loss: 2.4557
2022-12-01 10:40:47,447 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/100, Acc: 14.4%, Loss: 2.4055
2022-12-01 10:40:48,114 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/100, Acc: 13.15%, Loss: 2.4385
2022-12-01 10:40:48,763 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/100, Acc: 13.6%, Loss: 2.3992
2022-12-01 10:40:49,405 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/100, Acc: 13.675%, Loss: 2.3825
2022-12-01 10:40:50,049 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/100, Acc: 14.7%, Loss: 2.3519
2022-12-01 10:40:50,690 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/100, Acc: 13.75%, Loss: 2.4092
2022-12-01 10:40:51,331 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/100, Acc: 14.4667%, Loss: 2.3376
2022-12-01 10:40:51,973 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/100, Acc: 14.725%, Loss: 2.3536
2022-12-01 10:40:52,616 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/100, Acc: 15.6%, Loss: 2.3414
2022-12-01 10:40:53,259 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/100, Acc: 15.75%, Loss: 2.3319
2022-12-01 10:40:53,899 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/100, Acc: 15.8%, Loss: 2.3176
2022-12-01 10:40:54,541 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/100, Acc: 16.25%, Loss: 2.2926
2022-12-01 10:40:55,181 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/100, Acc: 17.0%, Loss: 2.2976
2022-12-01 10:40:55,819 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/100, Acc: 18.15%, Loss: 2.2734
2022-12-01 10:40:56,456 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/100, Acc: 18.3667%, Loss: 2.2801
2022-12-01 10:40:57,095 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/100, Acc: 18.15%, Loss: 2.2658
2022-12-01 10:40:57,734 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/100, Acc: 19.9%, Loss: 2.2433
2022-12-01 10:40:58,372 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/100, Acc: 19.15%, Loss: 2.2307
2022-12-01 10:40:59,009 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 75/100, Acc: 18.9667%, Loss: 2.2601
2022-12-01 10:40:59,647 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 100/100, Acc: 18.55%, Loss: 2.2396
2022-12-01 10:41:00,287 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 25/100, Acc: 19.9%, Loss: 2.2097
2022-12-01 10:41:00,924 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 50/100, Acc: 21.1%, Loss: 2.197
2022-12-01 10:41:01,561 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 75/100, Acc: 21.4%, Loss: 2.1791
2022-12-01 10:41:02,198 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 100/100, Acc: 21.375%, Loss: 2.2028
2022-12-01 10:41:02,838 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 25/100, Acc: 20.1%, Loss: 2.2042
2022-12-01 10:41:03,475 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 50/100, Acc: 20.95%, Loss: 2.1856
2022-12-01 10:41:04,117 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 75/100, Acc: 21.3667%, Loss: 2.1664
2022-12-01 10:41:04,754 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 100/100, Acc: 21.475%, Loss: 2.167
2022-12-01 10:41:14,152 - __main__ - INFO - Test Acc: 20.59 % Loss: 2.23
2022-12-01 10:41:14,797 - __main__ - INFO - Device: 6, Epoch: 1/10, Step: 25/99, Acc: 9.9%, Loss: 2.6333
2022-12-01 10:41:15,446 - __main__ - INFO - Device: 6, Epoch: 1/10, Step: 50/99, Acc: 9.95%, Loss: 2.5879
2022-12-01 10:41:16,090 - __main__ - INFO - Device: 6, Epoch: 1/10, Step: 75/99, Acc: 10.1333%, Loss: 2.589
2022-12-01 10:41:17,346 - __main__ - INFO - Device: 6, Epoch: 2/10, Step: 25/99, Acc: 10.9%, Loss: 2.5229
2022-12-01 10:41:17,994 - __main__ - INFO - Device: 6, Epoch: 2/10, Step: 50/99, Acc: 12.0%, Loss: 2.4913
2022-12-01 10:41:18,663 - __main__ - INFO - Device: 6, Epoch: 2/10, Step: 75/99, Acc: 11.7333%, Loss: 2.5248
2022-12-01 10:41:19,932 - __main__ - INFO - Device: 6, Epoch: 3/10, Step: 25/99, Acc: 10.7%, Loss: 2.4709
2022-12-01 10:41:20,577 - __main__ - INFO - Device: 6, Epoch: 3/10, Step: 50/99, Acc: 12.25%, Loss: 2.4201
2022-12-01 10:41:21,221 - __main__ - INFO - Device: 6, Epoch: 3/10, Step: 75/99, Acc: 12.1333%, Loss: 2.4344
2022-12-01 10:41:22,542 - __main__ - INFO - Device: 6, Epoch: 4/10, Step: 25/99, Acc: 12.7%, Loss: 2.4065
