2022-11-24 18:49:39,448 - __main__ - INFO - Experimental details:
2022-11-24 18:49:39,448 - __main__ - INFO -     Number of Users : 10
2022-11-24 18:49:39,448 - __main__ - INFO -     Epochs     : 10
2022-11-24 18:49:39,448 - __main__ - INFO -     Optimizer : sgd
2022-11-24 18:49:39,448 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-24 18:49:39,448 - __main__ - INFO -     Multi Model : True
2022-11-24 18:49:39,449 - __main__ - INFO -     Dataset : CINIC
2022-11-24 18:49:39,449 - __main__ - INFO -     IID
2022-11-24 18:49:39,449 - __main__ - INFO -     Batch size   : 40
2022-11-24 18:50:02,723 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/180, Acc: 10.6%, Loss: 2.6659
2022-11-24 18:50:13,832 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 25/180, Acc: 13.8%, Loss: 2.4413
2022-11-24 18:50:14,587 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 50/180, Acc: 13.9%, Loss: 2.4364
2022-11-24 18:50:15,340 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 75/180, Acc: 13.6667%, Loss: 2.4127
2022-11-24 18:50:16,096 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 100/180, Acc: 13.975%, Loss: 2.3863
2022-11-24 18:50:16,856 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 125/180, Acc: 13.94%, Loss: 2.4018
2022-11-24 18:50:17,617 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 150/180, Acc: 14.1667%, Loss: 2.3877
2022-11-24 18:50:18,418 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 175/180, Acc: 14.1%, Loss: 2.3945
2022-11-24 18:50:19,342 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 25/180, Acc: 16.7%, Loss: 2.3173
2022-11-24 18:50:20,105 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 50/180, Acc: 15.85%, Loss: 2.3878
2022-11-24 18:50:20,893 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 75/180, Acc: 15.6%, Loss: 2.3566
2022-11-24 18:50:21,678 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 100/180, Acc: 15.675%, Loss: 2.3305
2022-11-24 18:50:22,440 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 125/180, Acc: 15.5%, Loss: 2.3525
2022-11-24 18:50:23,203 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 150/180, Acc: 15.7333%, Loss: 2.3107
2022-11-24 18:50:23,969 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 175/180, Acc: 15.5429%, Loss: 2.3309
2022-11-24 18:50:24,887 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/180, Acc: 15.7%, Loss: 2.3098
2022-11-24 18:50:25,650 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/180, Acc: 16.8%, Loss: 2.2715
2022-11-24 18:50:26,416 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/180, Acc: 16.6%, Loss: 2.3112
2022-11-24 18:50:27,181 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/180, Acc: 16.925%, Loss: 2.2804
2022-11-24 18:50:27,946 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 125/180, Acc: 17.22%, Loss: 2.2548
2022-11-24 18:50:28,711 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 150/180, Acc: 17.1333%, Loss: 2.2587
2022-11-24 18:50:29,478 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 175/180, Acc: 17.2143%, Loss: 2.2576
2022-11-24 18:50:30,399 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/180, Acc: 18.8%, Loss: 2.2645
2022-11-24 18:50:31,163 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/180, Acc: 18.95%, Loss: 2.2376
2022-11-24 18:50:31,928 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/180, Acc: 18.7%, Loss: 2.268
2022-11-24 18:50:32,694 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/180, Acc: 17.9%, Loss: 2.2541
2022-11-24 18:50:33,458 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/180, Acc: 18.02%, Loss: 2.2344
2022-11-24 18:50:34,221 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/180, Acc: 18.3833%, Loss: 2.2297
2022-11-24 18:50:34,984 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/180, Acc: 18.3571%, Loss: 2.2342
2022-11-24 18:50:35,903 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/180, Acc: 20.4%, Loss: 2.213
2022-11-24 18:50:36,693 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/180, Acc: 19.35%, Loss: 2.2432
2022-11-24 18:50:37,475 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/180, Acc: 19.2667%, Loss: 2.2193
2022-11-24 18:50:38,232 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/180, Acc: 20.1%, Loss: 2.1507
2022-11-24 18:50:38,987 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/180, Acc: 19.66%, Loss: 2.1956
2022-11-24 18:50:39,741 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/180, Acc: 19.7333%, Loss: 2.1902
2022-11-24 18:50:40,495 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/180, Acc: 19.8571%, Loss: 2.1942
2022-11-24 18:50:41,401 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/180, Acc: 20.5%, Loss: 2.2249
2022-11-24 18:50:42,156 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/180, Acc: 20.55%, Loss: 2.1954
2022-11-24 18:50:42,912 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/180, Acc: 20.5333%, Loss: 2.1925
2022-11-24 18:50:43,664 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/180, Acc: 21.05%, Loss: 2.1483
2022-11-24 18:50:44,425 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/180, Acc: 21.0%, Loss: 2.1683
2022-11-24 18:50:45,182 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/180, Acc: 21.2333%, Loss: 2.1531
2022-11-24 18:50:45,939 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/180, Acc: 21.3143%, Loss: 2.1521
2022-11-24 18:50:46,846 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/180, Acc: 24.2%, Loss: 2.111
2022-11-24 18:50:47,602 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/180, Acc: 24.0%, Loss: 2.1175
2022-11-24 18:50:48,356 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/180, Acc: 23.7333%, Loss: 2.1175
2022-11-24 18:50:49,111 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/180, Acc: 23.125%, Loss: 2.1772
2022-11-24 18:50:49,864 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/180, Acc: 23.0%, Loss: 2.1262
2022-11-24 18:50:50,618 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/180, Acc: 23.2833%, Loss: 2.1012
2022-11-24 18:50:51,373 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/180, Acc: 23.6857%, Loss: 2.1155
2022-11-24 18:50:52,281 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/180, Acc: 22.3%, Loss: 2.1087
2022-11-24 18:50:53,036 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/180, Acc: 23.45%, Loss: 2.1083
2022-11-24 18:50:53,790 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/180, Acc: 23.6%, Loss: 2.0989
2022-11-24 18:50:54,561 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/180, Acc: 24.0%, Loss: 2.1043
2022-11-24 18:50:55,447 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/180, Acc: 24.06%, Loss: 2.0768
2022-11-24 18:50:56,319 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/180, Acc: 23.7667%, Loss: 2.1446
2022-11-24 18:50:57,192 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/180, Acc: 23.7143%, Loss: 2.0968
2022-11-24 18:51:49,103 - __main__ - INFO - Test Acc: 23.20 % Loss: 2.16
2022-11-24 18:51:49,865 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/180, Acc: 11.2%, Loss: 2.6063
2022-11-24 18:51:50,627 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/180, Acc: 10.9%, Loss: 2.5885
2022-11-24 18:51:51,387 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/180, Acc: 10.7333%, Loss: 2.5413
2022-11-24 18:51:52,147 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/180, Acc: 11.525%, Loss: 2.5208
2022-11-24 18:51:52,906 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/180, Acc: 11.3%, Loss: 2.5419
2022-11-24 18:51:53,667 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/180, Acc: 11.2333%, Loss: 2.5113
2022-11-24 18:51:54,447 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/180, Acc: 11.2429%, Loss: 2.5279
2022-11-24 18:51:55,353 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/180, Acc: 12.4%, Loss: 2.4977
2022-11-24 18:51:56,115 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/180, Acc: 11.15%, Loss: 2.4907
2022-11-24 18:51:56,906 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/180, Acc: 11.3667%, Loss: 2.4666
2022-11-24 18:51:57,671 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/180, Acc: 11.925%, Loss: 2.4277
2022-11-24 18:51:58,436 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/180, Acc: 11.68%, Loss: 2.4648
2022-11-24 18:51:59,202 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/180, Acc: 11.9833%, Loss: 2.4414
2022-11-24 18:51:59,966 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/180, Acc: 12.1429%, Loss: 2.4309
2022-11-24 18:52:00,885 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/180, Acc: 14.3%, Loss: 2.4176
2022-11-24 18:52:01,649 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/180, Acc: 14.6%, Loss: 2.3987
2022-11-24 18:52:02,412 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/180, Acc: 14.0667%, Loss: 2.4246
2022-11-24 18:52:03,175 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/180, Acc: 14.275%, Loss: 2.3644
2022-11-24 18:52:03,935 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/180, Acc: 14.08%, Loss: 2.393
2022-11-24 18:52:04,696 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/180, Acc: 14.2333%, Loss: 2.3681
2022-11-24 18:52:05,456 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/180, Acc: 14.3857%, Loss: 2.3552
2022-11-24 18:52:06,372 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/180, Acc: 15.0%, Loss: 2.3518
2022-11-24 18:52:07,132 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/180, Acc: 15.35%, Loss: 2.3231
2022-11-24 18:52:07,892 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/180, Acc: 15.4%, Loss: 2.3355
2022-11-24 18:52:08,653 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/180, Acc: 15.625%, Loss: 2.3097
2022-11-24 18:52:09,412 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/180, Acc: 15.18%, Loss: 2.3601
2022-11-24 18:52:10,183 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/180, Acc: 15.25%, Loss: 2.3217
2022-11-24 18:52:10,938 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/180, Acc: 15.2571%, Loss: 2.329
2022-11-24 18:52:11,846 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/180, Acc: 17.5%, Loss: 2.2933
2022-11-24 18:52:12,599 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/180, Acc: 17.5%, Loss: 2.2992
2022-11-24 18:52:13,353 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/180, Acc: 16.6%, Loss: 2.3297
2022-11-24 18:52:14,109 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/180, Acc: 16.75%, Loss: 2.28
2022-11-24 18:52:14,873 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/180, Acc: 16.8%, Loss: 2.2798
2022-11-24 18:52:15,641 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/180, Acc: 17.1667%, Loss: 2.2762
2022-11-24 18:52:16,408 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/180, Acc: 17.2714%, Loss: 2.2573
2022-11-24 18:52:17,333 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/180, Acc: 15.9%, Loss: 2.287
2022-11-24 18:52:18,101 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/180, Acc: 16.25%, Loss: 2.265
2022-11-24 18:52:18,869 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/180, Acc: 17.5667%, Loss: 2.225
2022-11-24 18:52:19,637 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/180, Acc: 17.45%, Loss: 2.2855
2022-11-24 18:52:20,409 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/180, Acc: 17.84%, Loss: 2.222
2022-11-24 18:52:21,181 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/180, Acc: 18.3333%, Loss: 2.1868
2022-11-24 18:52:21,954 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/180, Acc: 18.3143%, Loss: 2.2692
2022-11-24 18:52:22,879 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/180, Acc: 19.4%, Loss: 2.2214
2022-11-24 18:52:23,647 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/180, Acc: 18.95%, Loss: 2.2274
2022-11-24 18:52:24,414 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/180, Acc: 18.7333%, Loss: 2.2537
2022-11-24 18:52:25,181 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/180, Acc: 18.8%, Loss: 2.2185
2022-11-24 18:52:25,947 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/180, Acc: 19.0%, Loss: 2.2014
2022-11-24 18:52:26,713 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/180, Acc: 19.4333%, Loss: 2.1893
2022-11-24 18:52:27,480 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/180, Acc: 19.6571%, Loss: 2.1738
2022-11-24 18:52:28,403 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/180, Acc: 21.9%, Loss: 2.1845
2022-11-24 18:52:29,170 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/180, Acc: 21.25%, Loss: 2.1798
2022-11-24 18:52:29,939 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/180, Acc: 20.3%, Loss: 2.184
2022-11-24 18:52:30,705 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/180, Acc: 20.3%, Loss: 2.1848
2022-11-24 18:52:31,474 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/180, Acc: 20.46%, Loss: 2.1719
2022-11-24 18:52:32,241 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/180, Acc: 20.6667%, Loss: 2.1712
2022-11-24 18:52:33,008 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/180, Acc: 20.8714%, Loss: 2.1664
2022-11-24 18:52:33,924 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/180, Acc: 22.3%, Loss: 2.1754
2022-11-24 18:52:34,685 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/180, Acc: 21.75%, Loss: 2.1716
2022-11-24 18:52:35,446 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/180, Acc: 21.1333%, Loss: 2.1714
2022-11-24 18:52:36,208 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/180, Acc: 21.4%, Loss: 2.15
2022-11-24 18:52:36,968 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/180, Acc: 22.26%, Loss: 2.0965
2022-11-24 18:52:37,729 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/180, Acc: 22.7%, Loss: 2.1124
2022-11-24 18:52:38,492 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/180, Acc: 22.7%, Loss: 2.162
2022-11-24 18:52:39,407 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/180, Acc: 21.2%, Loss: 2.1679
2022-11-24 18:52:40,169 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/180, Acc: 22.35%, Loss: 2.1031
2022-11-24 18:52:40,930 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/180, Acc: 22.2%, Loss: 2.149
2022-11-24 18:52:41,693 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/180, Acc: 23.55%, Loss: 2.1053
2022-11-24 18:52:42,455 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/180, Acc: 23.52%, Loss: 2.1147
2022-11-24 18:52:43,219 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/180, Acc: 23.7333%, Loss: 2.0962
2022-11-24 18:52:44,010 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/180, Acc: 24.0143%, Loss: 2.1033
2022-11-24 18:53:35,285 - __main__ - INFO - Test Acc: 23.47 % Loss: 2.15
2022-11-24 18:53:36,057 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/180, Acc: 9.7%, Loss: 2.6238
2022-11-24 18:53:36,826 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/180, Acc: 10.85%, Loss: 2.5778
2022-11-24 18:53:37,595 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/180, Acc: 10.8333%, Loss: 2.5691
2022-11-24 18:53:38,364 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/180, Acc: 10.65%, Loss: 2.5448
2022-11-24 18:53:39,219 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/180, Acc: 10.86%, Loss: 2.5126
2022-11-24 18:53:40,096 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/180, Acc: 10.7667%, Loss: 2.5246
2022-11-24 18:53:40,964 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/180, Acc: 11.2%, Loss: 2.4772
2022-11-24 18:53:42,001 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/180, Acc: 12.3%, Loss: 2.4663
2022-11-24 18:53:42,959 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/180, Acc: 12.65%, Loss: 2.4444
2022-11-24 18:53:43,772 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/180, Acc: 12.8%, Loss: 2.4638
2022-11-24 18:53:44,539 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/180, Acc: 12.975%, Loss: 2.4167
2022-11-24 18:53:45,305 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 125/180, Acc: 12.98%, Loss: 2.4444
2022-11-24 18:53:46,071 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 150/180, Acc: 13.2167%, Loss: 2.452
2022-11-24 18:53:46,837 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 175/180, Acc: 13.3143%, Loss: 2.4171
2022-11-24 18:53:47,758 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/180, Acc: 13.8%, Loss: 2.3928
2022-11-24 18:53:48,524 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/180, Acc: 13.65%, Loss: 2.3918
2022-11-24 18:53:49,290 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/180, Acc: 14.0333%, Loss: 2.3631
2022-11-24 18:53:50,056 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/180, Acc: 13.85%, Loss: 2.3832
2022-11-24 18:53:50,854 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 125/180, Acc: 14.22%, Loss: 2.3789
2022-11-24 18:53:51,611 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 150/180, Acc: 14.4167%, Loss: 2.3537
2022-11-24 18:53:52,367 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 175/180, Acc: 14.5571%, Loss: 2.3606
2022-11-24 18:53:53,276 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/180, Acc: 16.3%, Loss: 2.3286
2022-11-24 18:53:54,030 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/180, Acc: 15.15%, Loss: 2.3514
2022-11-24 18:53:54,785 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/180, Acc: 15.8667%, Loss: 2.3024
2022-11-24 18:53:55,542 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/180, Acc: 15.825%, Loss: 2.3339
2022-11-24 18:53:56,297 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 125/180, Acc: 15.9%, Loss: 2.2867
2022-11-24 18:53:57,049 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 150/180, Acc: 16.1167%, Loss: 2.2846
2022-11-24 18:53:57,802 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 175/180, Acc: 16.2429%, Loss: 2.2904
2022-11-24 18:53:58,706 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/180, Acc: 18.1%, Loss: 2.279
2022-11-24 18:53:59,460 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/180, Acc: 17.4%, Loss: 2.2853
2022-11-24 18:54:00,213 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/180, Acc: 18.3333%, Loss: 2.2676
2022-11-24 18:54:00,965 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/180, Acc: 18.5%, Loss: 2.2578
2022-11-24 18:54:01,721 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 125/180, Acc: 18.48%, Loss: 2.2763
2022-11-24 18:54:02,474 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 150/180, Acc: 18.7%, Loss: 2.2255
2022-11-24 18:54:03,228 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 175/180, Acc: 18.4714%, Loss: 2.2853
2022-11-24 18:54:04,132 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/180, Acc: 20.9%, Loss: 2.2077
2022-11-24 18:54:04,885 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/180, Acc: 20.5%, Loss: 2.2446
2022-11-24 18:54:05,637 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/180, Acc: 20.9667%, Loss: 2.2225
2022-11-24 18:54:06,407 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/180, Acc: 21.125%, Loss: 2.2358
2022-11-24 18:54:07,270 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 125/180, Acc: 20.8%, Loss: 2.2202
2022-11-24 18:54:08,100 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 150/180, Acc: 20.4667%, Loss: 2.2074
2022-11-24 18:54:08,854 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 175/180, Acc: 20.4857%, Loss: 2.2272
2022-11-24 18:54:09,759 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/180, Acc: 23.4%, Loss: 2.1725
2022-11-24 18:54:10,518 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/180, Acc: 20.95%, Loss: 2.2272
2022-11-24 18:54:11,270 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/180, Acc: 20.9667%, Loss: 2.1895
2022-11-24 18:54:12,022 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/180, Acc: 20.575%, Loss: 2.203
2022-11-24 18:54:12,774 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 125/180, Acc: 20.7%, Loss: 2.169
2022-11-24 18:54:13,530 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 150/180, Acc: 20.75%, Loss: 2.1693
2022-11-24 18:54:14,284 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 175/180, Acc: 21.2%, Loss: 2.1694
2022-11-24 18:54:15,192 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/180, Acc: 22.5%, Loss: 2.1735
