2022-10-20 16:52:59,183 - __main__ - INFO - Experimental details:
2022-10-20 16:52:59,183 - __main__ - INFO -     Number of Users : 10
2022-10-20 16:52:59,184 - __main__ - INFO -     Epochs     : 10
2022-10-20 16:52:59,184 - __main__ - INFO -     Optimizer : sgd
2022-10-20 16:52:59,184 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-20 16:52:59,184 - __main__ - INFO -     Multi Model : True
2022-10-20 16:52:59,184 - __main__ - INFO -     Dataset : CINIC
2022-10-20 16:52:59,184 - __main__ - INFO -     IID
2022-10-20 16:52:59,184 - __main__ - INFO -     Batch size   : 40
2022-10-20 16:55:46,430 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/180, Acc: 22.8429%, Loss: 2.0459
2022-10-20 16:55:47,665 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/180, Acc: 25.0%, Loss: 2.0127
2022-10-20 16:55:48,716 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/180, Acc: 24.55%, Loss: 2.0317
2022-10-20 16:55:49,754 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/180, Acc: 25.1%, Loss: 2.058
2022-10-20 16:55:50,787 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/180, Acc: 24.45%, Loss: 2.0546
2022-10-20 16:55:51,813 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/180, Acc: 24.42%, Loss: 2.0294
2022-10-20 16:55:52,870 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/180, Acc: 24.5333%, Loss: 2.0362
2022-10-20 16:55:53,885 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/180, Acc: 24.7571%, Loss: 1.9991
2022-10-20 16:55:55,113 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/180, Acc: 26.3%, Loss: 1.996
2022-10-20 16:55:56,172 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/180, Acc: 27.4%, Loss: 1.9543
