2022-12-22 20:00:09,154 - __main__ - INFO - Experimental details:
2022-12-22 20:00:09,154 - __main__ - INFO -     Number of Users : 10
2022-12-22 20:00:09,154 - __main__ - INFO -     Epochs     : 10
2022-12-22 20:00:09,154 - __main__ - INFO -     Optimizer : sgd
2022-12-22 20:00:09,154 - __main__ - INFO -     Learning Rate : 5e-06
2022-12-22 20:00:09,154 - __main__ - INFO -     Model : ResNet
2022-12-22 20:00:09,154 - __main__ - INFO -     Dataset : MNIST
2022-12-22 20:00:09,154 - __main__ - INFO -     Non-IID#1
2022-12-22 20:00:09,154 - __main__ - INFO -     Batch size   : 40
2022-12-22 20:01:00,559 - __main__ - INFO - Device: 1, Epoch: 37/250, Step: 25/30, Acc: 49.4%, Loss: 1.6045
2022-12-22 20:01:01,280 - __main__ - INFO - Device: 1, Epoch: 38/250, Step: 25/30, Acc: 47.3%, Loss: 1.6284
2022-12-22 20:01:02,002 - __main__ - INFO - Device: 1, Epoch: 39/250, Step: 25/30, Acc: 51.0%, Loss: 1.5934
2022-12-22 20:01:02,724 - __main__ - INFO - Device: 1, Epoch: 40/250, Step: 25/30, Acc: 51.6%, Loss: 1.5925
2022-12-22 20:01:03,455 - __main__ - INFO - Device: 1, Epoch: 41/250, Step: 25/30, Acc: 54.4%, Loss: 1.5419
2022-12-22 20:01:04,179 - __main__ - INFO - Device: 1, Epoch: 42/250, Step: 25/30, Acc: 52.7%, Loss: 1.5521
2022-12-22 20:01:04,900 - __main__ - INFO - Device: 1, Epoch: 43/250, Step: 25/30, Acc: 52.4%, Loss: 1.5373
2022-12-22 20:01:05,621 - __main__ - INFO - Device: 1, Epoch: 44/250, Step: 25/30, Acc: 54.6%, Loss: 1.5298
2022-12-22 20:01:06,345 - __main__ - INFO - Device: 1, Epoch: 45/250, Step: 25/30, Acc: 56.1%, Loss: 1.488
2022-12-22 20:01:07,078 - __main__ - INFO - Device: 1, Epoch: 46/250, Step: 25/30, Acc: 55.3%, Loss: 1.4825
2022-12-22 20:01:07,798 - __main__ - INFO - Device: 1, Epoch: 47/250, Step: 25/30, Acc: 54.9%, Loss: 1.4962
2022-12-22 20:01:08,519 - __main__ - INFO - Device: 1, Epoch: 48/250, Step: 25/30, Acc: 56.8%, Loss: 1.4515
2022-12-22 20:01:09,239 - __main__ - INFO - Device: 1, Epoch: 49/250, Step: 25/30, Acc: 57.8%, Loss: 1.4399
2022-12-22 20:01:09,960 - __main__ - INFO - Device: 1, Epoch: 50/250, Step: 25/30, Acc: 60.2%, Loss: 1.4116
2022-12-22 20:01:10,681 - __main__ - INFO - Device: 1, Epoch: 51/250, Step: 25/30, Acc: 60.3%, Loss: 1.4271
2022-12-22 20:01:11,403 - __main__ - INFO - Device: 1, Epoch: 52/250, Step: 25/30, Acc: 60.3%, Loss: 1.3883
2022-12-22 20:01:12,124 - __main__ - INFO - Device: 1, Epoch: 53/250, Step: 25/30, Acc: 59.6%, Loss: 1.3697
2022-12-22 20:01:12,845 - __main__ - INFO - Device: 1, Epoch: 54/250, Step: 25/30, Acc: 60.6%, Loss: 1.3808
2022-12-22 20:01:13,566 - __main__ - INFO - Device: 1, Epoch: 55/250, Step: 25/30, Acc: 62.6%, Loss: 1.3496
2022-12-22 20:01:14,295 - __main__ - INFO - Device: 1, Epoch: 56/250, Step: 25/30, Acc: 62.5%, Loss: 1.3254
2022-12-22 20:01:15,019 - __main__ - INFO - Device: 1, Epoch: 57/250, Step: 25/30, Acc: 62.1%, Loss: 1.33
2022-12-22 20:01:15,741 - __main__ - INFO - Device: 1, Epoch: 58/250, Step: 25/30, Acc: 63.4%, Loss: 1.3151
2022-12-22 20:01:16,463 - __main__ - INFO - Device: 1, Epoch: 59/250, Step: 25/30, Acc: 61.1%, Loss: 1.3409
2022-12-22 20:01:17,185 - __main__ - INFO - Device: 1, Epoch: 60/250, Step: 25/30, Acc: 64.5%, Loss: 1.2965
2022-12-22 20:01:17,907 - __main__ - INFO - Device: 1, Epoch: 61/250, Step: 25/30, Acc: 64.3%, Loss: 1.3037
2022-12-22 20:01:18,629 - __main__ - INFO - Device: 1, Epoch: 62/250, Step: 25/30, Acc: 65.3%, Loss: 1.2745
2022-12-22 20:01:19,353 - __main__ - INFO - Device: 1, Epoch: 63/250, Step: 25/30, Acc: 66.1%, Loss: 1.2335
2022-12-22 20:01:20,079 - __main__ - INFO - Device: 1, Epoch: 64/250, Step: 25/30, Acc: 64.9%, Loss: 1.251
2022-12-22 20:01:20,802 - __main__ - INFO - Device: 1, Epoch: 65/250, Step: 25/30, Acc: 66.3%, Loss: 1.2492
2022-12-22 20:01:21,525 - __main__ - INFO - Device: 1, Epoch: 66/250, Step: 25/30, Acc: 66.1%, Loss: 1.2005
2022-12-22 20:01:22,246 - __main__ - INFO - Device: 1, Epoch: 67/250, Step: 25/30, Acc: 67.8%, Loss: 1.1977
2022-12-22 20:01:22,969 - __main__ - INFO - Device: 1, Epoch: 68/250, Step: 25/30, Acc: 68.1%, Loss: 1.193
2022-12-22 20:01:23,689 - __main__ - INFO - Device: 1, Epoch: 69/250, Step: 25/30, Acc: 68.8%, Loss: 1.1864
